Seattle,-2,George Washington,20221224,160434
Iona,-7,Pepperdine,20221224,160434
DePaul,+16,Creighton,20221224,160434
Utah State,-4,Washington State,20221224,160434
SMU,+5,Hawaii,20221224,160434
