Saint Louis,-2,Davidson,20230127,160440
Iona,-6.5,Siena,20230127,160440
Manhattan,+6,Niagara,20230127,160440
Purdue Fort Wayne,+4,Cleveland State,20230127,160440
Detroit Mercy,+2.5,Robert Morris,20230127,160440
Rider,-2.5,Marist,20230127,160440
North Dakota,+8.5,North Dakota State,20230127,160440
Buffalo,+10.5,Kent State,20230127,160440
Oakland,+8.5,Youngstown State,20230127,160440
Air Force,+12,New Mexico,20230127,160440
