Army,+11.5,George Washington,20241213,160525
Boston University,+4.5,Merrimack,20241213,160525
Georgia Southern,+11.5,Louisiana Tech,20241213,160525
Indiana,+4.5,Nebraska,20241213,160525
Omaha,+15,Northern Iowa,20241213,160525
North Dakota,+6.5,UTSA,20241213,160525
South Dakota State,+9.5,Colorado,20241213,160525
Western Michigan,+12,Saint Thomas MN,20241213,160525
Weber State,-3,Utah Tech,20241213,160525
