Seton Hall,+7,Villanova,20240211,160513
Florida Atlantic,-7.5,Wichita State,20240211,160513
North Texas,+6,SMU,20240211,160513
Charlotte,-6,Temple,20240211,160513
UAB,-3,Tulsa,20240211,160513
Tulane,+8,Memphis,20240211,160513
Rhode Island,+11.5,Massachusetts,20240211,160513
Minnesota,+6,Iowa,20240211,160513
Bowling Green,+7,Louisiana-Lafayette,20240211,160513
