Tennessee,+3,Purdue,20240331,160419
North Carolina State,+7,Duke,20240331,160419
Utah,+2.5,Indiana State,20240331,160419
Georgia,+4,Seton Hall,20240331,160419
Alabama,+11.5,UConn,20240331,160419
